identity/LineItemId,identity/TimeInterval,lineItem/UsageStartDate,lineItem/UsageEndDate,lineItem/ProductCode,lineItem/UsageType,lineItem/Operation,lineItem/UsageAmount,lineItem/UnblendedCost,lineItem/BlendedCost,lineItem/LineItemType,product/region,resourceTags/user:Service,resourceTags/user:Team,resourceTags/user:Env
6ea6b2bd-c99d-43cc-01ee-957484a94545,2026-02-27T00:00:00Z/2026-02-28T00:00:00Z,2026-02-27T00:00:00Z,2026-02-28T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,23.101,248.283554,244.53354,Usage,us-east-1,,,prod
d1a7fd68-962c-6dc3-7838-580c2dde1dc0,2026-02-27T00:00:00Z/2026-02-28T00:00:00Z,2026-02-27T00:00:00Z,2026-02-28T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,19.0384,270.462374,267.374379,Usage,us-east-1,,,prod
75f3e598-965c-5755-fdf7-b528a249c0d1,2026-02-27T00:00:00Z/2026-02-28T00:00:00Z,2026-02-27T00:00:00Z,2026-02-28T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,12.3372,283.611085,284.391712,Usage,us-east-1,,,prod
7135e5f6-0909-c9c1-d72a-415bdde44fec,2026-02-27T00:00:00Z/2026-02-28T00:00:00Z,2026-02-27T00:00:00Z,2026-02-28T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,2.8492,293.488496,287.831516,Usage,us-east-1,,,prod
536b3277-eb71-9a2f-0b75-d19acea0911d,2026-02-27T00:00:00Z/2026-02-28T00:00:00Z,2026-02-27T00:00:00Z,2026-02-28T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,2.1142,262.578827,262.810809,Usage,us-east-1,,,prod
c0d00f27-c6e8-791c-d343-60e51534606f,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEKS,AmazonEKS-Hours:perCluster,RunInstances,16.5937,5.374981,5.153692,Usage,us-east-1,,,prod
cb24046b-f193-1190-75ae-9e4e1884a72e,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,17.5447,5.606141,5.600361,Usage,us-east-1,,,prod
9e5b23d3-a583-ec4d-6843-cf64e57638f9,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,7.1929,5.305753,5.435314,Usage,us-east-1,,,prod
029ede9e-0f3c-a97a-7124-dab40d96e451,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,23.7327,4.811472,4.878622,Usage,us-east-1,,,prod
beb5ff2a-6708-78cd-4377-59b68c8f260d,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,17.5312,5.093901,4.894759,Usage,us-east-1,,,prod
16f299b6-46ad-e24d-89c4-95f4b9578a38,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,12.0638,5.704554,5.963388,Usage,us-east-1,,,prod
b0d1b5fe-94b7-3308-62e5-e2915684c6fe,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,3.149,4.655378,4.871997,Usage,us-east-1,,,prod
9615e554-29a4-e3fe-b425-111d10af4034,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.799,6.069693,6.289354,Usage,us-east-1,,,prod
eb55ddad-387d-fb98-1794-78c2d4630bc8,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,19.9168,4.652764,4.844497,Usage,us-east-1,,,prod
50942a80-901c-a9ec-8cc8-b0702c9bb6ca,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,10.2806,5.339914,5.380842,Usage,us-east-1,,,prod
a81ee8d6-706c-1e99-c8f3-ccfb61ad1fc1,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,8.6259,5.944077,5.946224,Usage,us-east-1,,,prod
0c1a4e6b-9af3-0a3c-ab03-fffa0a9d1d77,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,5.3917,5.899502,6.159055,Usage,us-east-1,,,prod
1f95396b-533c-9b30-6753-f44f47cf26f0,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,16.8035,5.085919,5.077533,Usage,us-east-1,,,prod
e734f6e8-2d8a-8076-ef2f-bc7d5a1676dc,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,21.6066,4.645711,4.749807,Usage,us-east-1,,,prod
686c218b-56fe-01e8-27f2-fca2953e8b1f,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,8.6791,5.344798,5.603406,Usage,us-east-1,,,prod
865da707-9494-edc1-58a6-0253ac9f532a,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,15.9738,4.552967,4.505923,Usage,us-east-1,,,prod
fc10b4bc-e235-2ba2-6cae-887433e17a1f,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,13.6991,4.95073,4.712892,Usage,us-east-1,,,prod
b4c45d53-c2a7-cd0a-91ab-e31d3af64ae1,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,4.2924,5.475387,5.640497,Usage,us-east-1,,,prod
7288e676-6614-e302-d1f7-980af900a70b,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,19.4345,5.214013,5.225797,Usage,us-east-1,,,prod
4650a6e7-0d68-4c41-8464-fffbb62208ca,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,2.0708,5.775093,5.971483,Usage,us-east-1,,,prod
be2c054b-5a85-7cb7-b448-05668b567e64,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,2.7869,4.559076,4.387494,Usage,us-east-1,,,prod
7111ea1d-757a-f13d-027b-856be6dca5f7,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,9.613,267.1836,258.223331,Usage,us-east-1,,,prod
33731448-cb65-b50f-007c-3a54c00b2ad5,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,15.9798,227.817851,236.668186,Usage,us-east-1,,,prod
8f29ce8d-5cbd-c875-8245-6c648ee036e4,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,5.77,238.308266,243.665342,Usage,us-east-1,,,prod
632fdcde-6810-8a29-1f57-41b4cf0cbefc,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,7.7731,292.8826,280.338296,Usage,us-east-1,,,prod
ff973d91-eb93-0de4-d7e9-107fa7881e27,2026-02-28T00:00:00Z/2026-03-01T00:00:00Z,2026-02-28T00:00:00Z,2026-03-01T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,15.1726,231.755147,230.853569,Usage,us-east-1,,,prod
9fdddd98-5062-a14b-57bf-a511c08072ed,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEKS,AmazonEKS-Hours:perCluster,RunInstances,5.6084,5.002609,4.833561,Usage,us-east-1,,,prod
f8f2e292-3a74-6661-e850-92a73d0fd3e7,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,1.8251,6.102985,5.800194,Usage,us-east-1,,,prod
795bd275-40ce-f06d-34da-ff13eabb9bfb,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,17.5289,5.746826,5.712526,Usage,us-east-1,,,prod
5181eac2-330f-a8c2-964b-a297d706986e,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,5.6981,4.648523,4.660569,Usage,us-east-1,,,prod
7f6870f3-4b25-d2b1-1c44-526bfd46460e,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,8.2852,5.805711,5.633265,Usage,us-east-1,,,prod
740874b0-e933-ae38-362a-4a7434ff5a83,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,19.082,5.181752,4.975814,Usage,us-east-1,,,prod
1addfa04-5919-982f-c100-708b021303d4,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.331,5.715429,5.562814,Usage,us-east-1,,,prod
ce880203-fcaf-662a-abf7-741c3eb66d8d,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,3.0056,6.026526,5.994447,Usage,us-east-1,,,prod
230d3154-5049-a320-09bf-270db13b3d52,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,3.8601,5.309221,5.495151,Usage,us-east-1,,,prod
979fa95f-3729-6d03-ef1b-2faebace51e5,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,21.3396,4.980979,4.863575,Usage,us-east-1,,,prod
2c472d63-ca53-f439-0d5c-0a24183a261c,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,21.5086,5.803066,5.566898,Usage,us-east-1,,,prod
3845077e-5136-3acc-7d58-d1cff34db703,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,9.1335,5.587913,5.650279,Usage,us-east-1,,,prod
a3dfd476-6b0a-53a6-0715-a309605b1019,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,15.6014,5.116518,5.367805,Usage,us-east-1,,,prod
a1d418bf-3fb4-28fb-5c80-142e3da6d47d,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.8723,4.946146,5.173741,Usage,us-east-1,,,prod
f198fb35-2f82-e56f-83c9-6377ca139ae7,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,19.683,5.381953,5.374778,Usage,us-east-1,,,prod
9d059bab-de02-f285-daea-0d69410c234a,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,11.2094,5.504082,5.464401,Usage,us-east-1,,,prod
6ca5beb7-65d8-5ed2-ed37-be49b0f2df16,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,17.7892,5.596582,5.356475,Usage,us-east-1,,,prod
11e9faa3-6593-856d-e7b7-a457aaecdfe6,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,15.907,5.119804,5.246296,Usage,us-east-1,,,prod
de0a9e3f-3936-369b-7678-aff425211351,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,2.3984,5.596002,5.832075,Usage,us-east-1,,,prod
2c6ddc69-a541-7a3e-9c2c-6a85fb71c6aa,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,21.4096,6.04776,6.189322,Usage,us-east-1,,,prod
eab39b20-254b-ed8c-f00d-6f1447b4506e,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,7.2643,5.74843,5.543928,Usage,us-east-1,,,prod
65099c2a-c917-e92e-ad05-ba368a2c5d4c,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,15.6731,300.073953,311.75901,Usage,us-east-1,,,prod
6dd2ed4b-a8c1-afbe-e718-d91044f519ed,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,2.3795,306.437716,320.85304,Usage,us-east-1,,,prod
3130d3f6-d985-59f1-a8d2-cb0382dcce94,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,21.6046,303.126155,292.586223,Usage,us-east-1,,,prod
4016871c-9b03-9297-64d5-3fb40ba8e8b0,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,17.8763,286.776505,292.354924,Usage,us-east-1,,,prod
57709934-1461-4320-acf6-4b31ab8feb17,2026-03-01T00:00:00Z/2026-03-02T00:00:00Z,2026-03-01T00:00:00Z,2026-03-02T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,17.7336,281.816675,275.477036,Usage,us-east-1,,,prod
576de0da-a779-1cd9-8b30-6dda25190e3d,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEKS,AmazonEKS-Hours:perCluster,RunInstances,4.3051,5.34631,5.574254,Usage,us-east-1,,,prod
a3bbd9ef-40f0-b982-7334-40305d997d0d,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,14.3348,4.939805,5.133324,Usage,us-east-1,,,prod
2ecf5a33-8146-815e-4b28-6014e56af7d1,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,9.7047,5.460189,5.340146,Usage,us-east-1,,,prod
4b52ab37-7abd-20ad-ce1d-8cdc787e0fb5,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,2.8921,5.760853,5.923212,Usage,us-east-1,,,prod
fc751273-4ac0-bcff-3519-d29fa50424d4,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,20.6952,4.666285,4.793198,Usage,us-east-1,,,prod
2d8a8300-62fc-ab0e-88e4-1e40b9bf979e,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,5.624,4.684392,4.702243,Usage,us-east-1,,,prod
787afafe-7d22-db53-8b85-3aa8132861e3,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,17.1446,6.120817,6.304238,Usage,us-east-1,,,prod
e8853d48-26d6-e593-e8d0-f34eb4aa60c4,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,10.6922,4.915522,4.816689,Usage,us-east-1,,,prod
0f4389ec-2626-3a6c-48eb-0a4081806552,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,2.2445,5.892281,6.004013,Usage,us-east-1,,,prod
6ffc28cb-0b62-4a3d-d2b5-65cd4f084ac8,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,12.4072,4.653111,4.489189,Usage,us-east-1,,,prod
60bfe44d-f0a0-66eb-de77-4a2ab381f25a,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,15.407,5.737838,5.600859,Usage,us-east-1,,,prod
15d2ba67-75f5-8991-0f1d-f0f62691aceb,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,2.6427,4.879145,4.94983,Usage,us-east-1,,,prod
272b6e31-eccb-a3ea-5b6e-3c15035fb1af,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,14.9267,4.937076,5.004408,Usage,us-east-1,,,prod
d1f0ad41-2fc4-464f-ebca-8496be7edf8e,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,18.5354,5.375524,5.291443,Usage,us-east-1,,,prod
771a4219-854b-b8e1-ab5f-ef9f5e19ce3e,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,12.0105,4.719697,4.592117,Usage,us-east-1,,,prod
0d932c46-5556-55c2-88a4-61b6b9c2068d,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,8.0676,4.908496,4.700322,Usage,us-east-1,,,prod
660a9b82-1e8b-f2ad-3767-2a32694a0c2b,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,20.4174,5.888029,5.828209,Usage,us-east-1,,,prod
ef122814-05c6-f243-258c-626b23a2dee3,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,7.3678,5.439998,5.393827,Usage,us-east-1,,,prod
d1dc0b99-3144-564e-72ea-c0f92e73fead,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,23.7255,4.935702,5.180393,Usage,us-east-1,,,prod
6db433f3-16e4-f595-254c-5844c457ff40,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,17.7153,5.075462,5.024806,Usage,us-east-1,,,prod
18ab5303-3b0f-697e-22a8-3cbd6e8efaf8,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,2.2925,4.595855,4.672248,Usage,us-east-1,,,prod
851afc23-9cb7-7faf-f5d9-fef8ba3d128f,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,13.1486,299.879959,292.423623,Usage,us-east-1,,,prod
8ecefc97-b395-6f5f-16f4-3abc18f89a6f,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,6.433,269.504599,256.032135,Usage,us-east-1,,,prod
93d3da81-0c82-c4be-627b-af5e64319119,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,6.7119,259.021899,246.297849,Usage,us-east-1,,,prod
db2d5efd-9328-95aa-c56d-dcc44b141c3b,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,3.8318,294.717883,286.979781,Usage,us-east-1,,,prod
3fa2ed12-d01e-8400-004a-e133c9ce0687,2026-03-02T00:00:00Z/2026-03-03T00:00:00Z,2026-03-02T00:00:00Z,2026-03-03T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,21.806,229.438579,234.65884,Usage,us-east-1,,,prod
d0058cc1-a9ac-5e4c-8c00-3899200de080,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEKS,AmazonEKS-Hours:perCluster,RunInstances,10.2197,5.780035,5.708192,Usage,us-east-1,,,prod
6ad25e7a-d3bb-5f72-c6f0-388a827c4a7b,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,3.5026,5.312168,5.287391,Usage,us-east-1,,,prod
cbee1e5d-1882-7e24-16da-350fa3a55a57,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,10.057,6.11864,6.216287,Usage,us-east-1,,,prod
71af392a-e82d-e7b4-c850-3dc726b295a7,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,16.3684,4.646572,4.642531,Usage,us-east-1,,,prod
f1fc1289-973f-4a91-4d0f-79346b88614f,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,3.9057,5.290971,5.241893,Usage,us-east-1,,,prod
c5af05ab-9396-d1fe-c4e8-1a885dd62ef4,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,14.7908,5.06279,4.918715,Usage,us-east-1,,,prod
9b068899-29f6-5b5b-5088-73d5ebe7b5ac,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,13.3757,4.960998,5.034635,Usage,us-east-1,,,prod
fd99c505-22f8-73bd-e45c-9df32edc581f,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,14.8505,4.936284,4.983582,Usage,us-east-1,,,prod
b46ece0f-c784-7644-7752-be15f9894aae,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,17.7734,4.753962,4.694544,Usage,us-east-1,,,prod
eb51963b-186a-2678-ea9f-eabe248bb554,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,5.9405,4.987343,4.959269,Usage,us-east-1,,,prod
3cc13d71-38c4-98b6-5f38-d55da682f319,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,9.9526,5.988947,5.84938,Usage,us-east-1,,,prod
