identity/LineItemId,identity/TimeInterval,lineItem/UsageStartDate,lineItem/UsageEndDate,lineItem/ProductCode,lineItem/UsageType,lineItem/Operation,lineItem/UsageAmount,lineItem/UnblendedCost,lineItem/BlendedCost,lineItem/LineItemType,product/region,resourceTags/user:Service,resourceTags/user:Team,resourceTags/user:Env
b35945fd-7bed-ab09-3e05-6b4db94e18ae,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,21.8743,52.479784,51.229941,Usage,us-east-1,,,prod
bcb5f4aa-cb42-83fa-1b49-2837d1cd1a42,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,5.8031,52.242971,54.173433,Usage,us-east-1,,,prod
11c68411-4ed9-4636-1a9b-cc09a5fddc35,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,14.3063,66.238468,66.779055,Usage,us-east-1,,,prod
1ee1f08a-83db-5d7b-daac-00b7604cb93a,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,8.1458,53.667956,54.65376,Usage,us-east-1,,,prod
0b1bd06b-ca38-c400-d575-66be02419ddb,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,13.1694,66.455372,63.880175,Usage,us-east-1,,,prod
f062b26a-8ed8-2b2d-9dbd-d9ee516a1abe,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,Other,RunInstances,15.2583,54.268666,51.609955,Usage,us-east-1,,,prod
19d1a02d-cee0-b134-cdb3-b9e03b42a7e6,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,Other,RunInstances,18.2742,64.481515,64.125551,Usage,us-east-1,,,prod
fcf33f50-1558-a145-fff4-569dd755e74d,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,Other,RunInstances,9.1549,55.446029,56.874555,Usage,us-east-1,,,prod
ce92911b-78df-a51c-5d60-5dbca610c81f,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,Other,RunInstances,6.0827,60.847815,61.768804,Usage,us-east-1,,,prod
048601fd-c4ef-625f-6121-8cf873d8315c,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,Other,RunInstances,14.5052,59.396281,59.436367,Usage,us-east-1,,,prod
ac1f1452-0b06-8552-a116-9f47c67e3226,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,8.5093,2.224304,2.130617,Usage,us-east-1,,,prod
be39383a-c8c8-bc55-83ab-60fc5797ed94,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,16.1759,2.292225,2.237897,Usage,us-east-1,,,prod
4de1ce55-3f1a-5b74-8293-fef0ba51ce7d,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,6.7588,2.393747,2.294578,Usage,us-east-1,,,prod
4e78be4c-9133-faf3-5df0-a75789180242,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,18.4326,2.551501,2.58715,Usage,us-east-1,,,prod
c64a0762-d937-9dd5-74f6-19b9cfe85fc5,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,22.1008,2.357968,2.457429,Usage,us-east-1,,,prod
97e816b0-8baa-1800-bfdb-c6c6a3304d7e,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,20.6274,2.592354,2.656919,Usage,us-east-1,,,prod
eb5227dd-418c-88fc-90eb-8cb50f2e7ef1,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,4.2861,2.167449,2.084342,Usage,us-east-1,,,prod
7c399d12-48f4-c055-2bfe-6cd8d247e7c0,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,15.1485,2.111089,2.173868,Usage,us-east-1,,,prod
119848f4-da8f-1dda-2b01-c52d4385a8b3,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,17.3612,2.343911,2.458628,Usage,us-east-1,,,prod
8b81f8d4-226a-dea3-8e0f-7b611eb9aa50,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,10.5537,2.191685,2.119266,Usage,us-east-1,,,prod
68b95f0a-c2a7-caac-400f-d60a237b8f76,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,Other,RunInstances,10.0027,2.244505,2.216065,Usage,us-east-1,,,prod
c9d6607b-6831-ec83-090d-0b8f154771f6,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,Other,RunInstances,7.6666,2.03001,2.017718,Usage,us-east-1,,,prod
7df95211-59d2-5638-a758-2f070aa454f8,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,Other,RunInstances,20.3539,2.4944,2.37003,Usage,us-east-1,,,prod
755a2015-2219-8666-a34d-d3850080b6da,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,Other,RunInstances,6.5196,2.559816,2.525505,Usage,us-east-1,,,prod
a200ad09-fcf1-3342-1c15-0c022bcd4ebf,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,Other,RunInstances,20.3838,2.334015,2.424944,Usage,us-east-1,,,prod
d02ec842-8b09-b024-d8d9-06e45c2d459c,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,Other,RunInstances,22.1279,2.102732,2.060192,Usage,us-east-1,,,prod
858c6c30-0f83-aafb-fbd5-d4c7c341330d,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,Other,RunInstances,2.4642,2.221585,2.269733,Usage,us-east-1,,,prod
31bafcb4-c325-aa8b-231d-f885c75ed875,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,Other,RunInstances,14.4487,2.354352,2.397317,Usage,us-east-1,,,prod
caeb0267-03d4-0741-2647-7b2a6e929a3a,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,Other,RunInstances,4.889,2.513929,2.448308,Usage,us-east-1,,,prod
98c1822b-da81-8cf2-a2e6-c3dd1fe92217,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,Other,RunInstances,6.1871,2.582055,2.679538,Usage,us-east-1,,,prod
b87b35fa-7d76-5c50-92f0-9e6239e87988,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,22.6266,64.061561,61.277958,Usage,us-east-1,,,prod
e4069eda-9a63-e4ad-a623-ad06eb840d7b,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,3.7429,67.715112,70.346109,Usage,us-east-1,,,prod
e1d720ad-5f4c-8107-3f02-ea3b7d0c5179,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,20.8666,53.134211,52.285359,Usage,us-east-1,,,prod
353fc6ec-9c4a-192f-fc67-177c787f1ef4,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,4.7694,60.78709,60.146356,Usage,us-east-1,,,prod
f2e87a3b-bc7f-bffa-c06d-bfb442fb3311,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,1.4557,66.180677,66.335432,Usage,us-east-1,,,prod
b372055b-4de4-6026-df50-9d49af6fe9b3,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,Other,RunInstances,6.1258,64.477169,66.515546,Usage,us-east-1,,,prod
3f862ee3-6a13-1598-4381-53b9f37f6c77,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,Other,RunInstances,14.9624,64.665777,62.162123,Usage,us-east-1,,,prod
8ad946f2-40b7-c23e-017c-d9c4f32bbdcc,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,Other,RunInstances,6.7231,56.929034,55.540925,Usage,us-east-1,,,prod
ece73794-c8bc-4501-a06d-3e96b1b854d3,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,Other,RunInstances,1.8716,61.579042,62.87824,Usage,us-east-1,,,prod
3f68a89e-97c7-ba15-45d1-563ee47484be,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,Other,RunInstances,16.7897,54.468593,54.973458,Usage,us-east-1,,,prod
8f046fdd-31fe-e697-905c-d24d1744ef06,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,6.6969,2.502691,2.59298,Usage,us-east-1,,,prod
64f69edf-d9f0-5be1-0d0d-b61035a5cf98,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,11.2304,2.493121,2.536903,Usage,us-east-1,,,prod
76c2710a-f434-0d3c-10dd-43c5bed381cc,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,11.205,2.130557,2.170742,Usage,us-east-1,,,prod
933a1020-d5e3-cef4-89c3-1a005981cc95,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,13.2245,2.672051,2.581955,Usage,us-east-1,,,prod
d0f6d2a5-7946-7ce8-3506-d302b8f8de05,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,21.6964,2.017618,1.991385,Usage,us-east-1,,,prod
d4762c21-d74b-a003-c7b3-95bee812c73e,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,12.587,2.659659,2.765995,Usage,us-east-1,,,prod
3010d7f5-d365-7f43-71e3-1482f9730a80,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,22.7039,2.039151,2.030135,Usage,us-east-1,,,prod
00f3b15d-301c-c455-d957-3065ea8acada,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,20.3491,2.644501,2.774942,Usage,us-east-1,,,prod
2978afb9-1644-636d-f796-79e32c0487c8,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,16.3886,2.037122,2.118128,Usage,us-east-1,,,prod
fb5e55ca-8cdc-3f86-4da8-5faf401d9c02,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,9.3343,2.208714,2.184096,Usage,us-east-1,,,prod
492ec780-56d4-9a94-5b8f-fa87146d4211,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,Other,RunInstances,19.2107,2.144401,2.080821,Usage,us-east-1,,,prod
77960c5d-781a-861e-fec3-da3e4fe63eb7,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,Other,RunInstances,15.1401,2.180227,2.275673,Usage,us-east-1,,,prod
1ec563c9-edd6-b726-e304-652f30f5cc84,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,Other,RunInstances,5.8801,2.060195,2.117828,Usage,us-east-1,,,prod
e7323b5a-557f-1ff9-7589-b16b4ee693c5,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,Other,RunInstances,23.0479,2.667127,2.77828,Usage,us-east-1,,,prod
e2a1e256-96a7-ec62-a7d0-71241633d926,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,Other,RunInstances,5.4871,2.500879,2.50556,Usage,us-east-1,,,prod
b3cc43b7-3844-ee13-0f4c-8b0c167ab155,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,Other,RunInstances,8.917,2.544818,2.619749,Usage,us-east-1,,,prod
721f66a0-5ae1-fd0d-32cf-4556f45a6262,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,Other,RunInstances,22.7828,2.171121,2.234319,Usage,us-east-1,,,prod
dcec5320-f6ac-05e3-9149-0abe90fa88a4,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,Other,RunInstances,5.1836,2.04159,2.06077,Usage,us-east-1,,,prod
bcaa7743-5ce9-dba6-c3d8-e41d10976944,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,Other,RunInstances,21.8703,2.379237,2.449125,Usage,us-east-1,,,prod
ebf6aff9-b381-1cae-1204-121120c8dde2,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,Other,RunInstances,3.5217,2.314035,2.27412,Usage,us-east-1,,,prod
5a3ca4e3-3ae3-9ff7-bcf2-8850313ef78c,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,11.3263,67.563094,65.874345,Usage,us-east-1,,,prod
1dfeb9c5-a895-01a1-a6c3-63e128cc6eab,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,20.4389,67.325416,70.40747,Usage,us-east-1,,,prod
1ee4673f-3c68-302d-a2e7-179415cfa9fe,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,12.3151,63.74666,63.158343,Usage,us-east-1,,,prod
b565a889-eb0e-5416-e872-c372bc262ef5,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,12.6282,65.727932,67.857048,Usage,us-east-1,,,prod
3ba22bbe-553e-ef3b-dcec-b41b834e7e0c,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,15.5231,58.262401,61.098061,Usage,us-east-1,,,prod
4b448749-d119-5178-6c31-c9dfdf4c1c31,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,Other,RunInstances,10.8336,62.595002,63.370602,Usage,us-east-1,,,prod
ee7e2e60-3b0e-aea9-da19-9ccf583788a1,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,Other,RunInstances,12.5059,62.84639,62.143805,Usage,us-east-1,,,prod
e2e9d23c-2238-3805-d22c-9960c28c8854,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,Other,RunInstances,17.9751,64.343386,65.525088,Usage,us-east-1,,,prod
5bafbe9b-8118-2720-e185-ad150f7c52b4,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,Other,RunInstances,15.1256,62.742285,65.429877,Usage,us-east-1,,,prod
e206c8a4-6b9c-cd9f-df86-2b2a7d6cfe45,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,Other,RunInstances,7.6686,57.874372,58.145766,Usage,us-east-1,,,prod
84e2d556-d426-0519-7fe0-93017bb57b1f,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,17.2557,2.399944,2.325863,Usage,us-east-1,,,prod
4df3ddd6-9bb3-7997-ca7c-a45f67bed0a0,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,9.4879,2.571773,2.54416,Usage,us-east-1,,,prod
f0274a1d-967f-981e-a784-72fc3344d6ba,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,17.789,2.226642,2.226045,Usage,us-east-1,,,prod
41a0a43b-cd71-fcfc-7641-4d3d84fd8e00,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,11.7712,2.305587,2.27957,Usage,us-east-1,,,prod
5dee370c-735d-9029-dbe3-3ce1549119e7,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,19.7954,2.382781,2.470986,Usage,us-east-1,,,prod
fa14609b-8b4f-d1d4-16cb-c703de080b43,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,8.1354,2.301635,2.346933,Usage,us-east-1,,,prod
9c474788-200d-9c38-d0de-610122fd0f1a,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,3.3919,2.076838,2.070611,Usage,us-east-1,,,prod
7994d460-47e6-1c2e-5aba-fb6cd40bce32,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,3.5945,2.005855,2.087567,Usage,us-east-1,,,prod
5c12fe72-c7e8-723a-ca7a-3e2bce96bbfb,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,17.4824,2.620863,2.723082,Usage,us-east-1,,,prod
be1c6eb2-4fa1-50a4-f227-1e5d0e74e025,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,12.4367,2.604926,2.630292,Usage,us-east-1,,,prod
01b4b9c0-a9e8-b62c-b9cd-e3269be8050b,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,Other,RunInstances,22.8305,2.224457,2.214121,Usage,us-east-1,,,prod
bb80eec1-2d1f-7dfc-09ea-1b21329379f1,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,Other,RunInstances,1.905,2.034251,2.132544,Usage,us-east-1,,,prod
d5189687-dc35-02ac-e20c-0062339b39fd,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,Other,RunInstances,8.6486,2.636796,2.50956,Usage,us-east-1,,,prod
f9d8b783-5f04-899a-d081-ed555e0ec94f,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,Other,RunInstances,22.9562,2.63467,2.571594,Usage,us-east-1,,,prod
50383e5c-5dac-fa2d-adb0-a1ace7d24fca,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,Other,RunInstances,22.3971,2.238934,2.332503,Usage,us-east-1,,,prod
e77d6d4d-114c-d6ae-8f15-8f1ca6462d7d,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,Other,RunInstances,9.8689,2.63225,2.647199,Usage,us-east-1,,,prod
70a48887-b6eb-7235-645e-82eca81aa256,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,Other,RunInstances,1.9474,2.663084,2.579058,Usage,us-east-1,,,prod
5d8dbdc7-e9c3-fb8b-c189-6b088c5472dc,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,Other,RunInstances,11.6142,2.465868,2.482132,Usage,us-east-1,,,prod
9736103b-b110-41bf-8449-6a7bad51bba4,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,Other,RunInstances,19.1098,2.046891,1.960177,Usage,us-east-1,,,prod
e8cf281b-43d0-3df1-722d-a9d73547ab53,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,Other,RunInstances,1.7894,2.211318,2.203456,Usage,us-east-1,,,prod
acf4f950-d57b-e741-3c74-7c92acaab65f,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,13.7731,67.719926,64.399266,Usage,us-east-1,,,prod
8d369e02-44af-6848-565f-c61d508a3b5a,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,5.4767,62.840371,61.37682,Usage,us-east-1,,,prod
e5f209b8-84ff-1775-9922-78c6ed2f661b,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,5.2167,67.751136,65.000158,Usage,us-east-1,,,prod
5463d517-6ed5-15e4-2b5c-e9b1709ea54f,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,14.2507,61.013708,61.897443,Usage,us-east-1,,,prod
f6305a52-d7c0-cb48-ff80-21c97f65aa8e,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,19.2973,57.227667,57.409091,Usage,us-east-1,,,prod
cc3049ba-ab63-3eff-8e81-3286890e6419,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,Other,RunInstances,14.1312,63.774874,61.983194,Usage,us-east-1,,,prod
3041c435-d9ef-20de-b855-e20ec04fe489,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,Other,RunInstances,21.7528,58.05781,59.489705,Usage,us-east-1,,,prod
b81a48e8-8d5d-3943-c214-f5f0f9e2f185,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,Other,RunInstances,23.0471,57.865797,55.832883,Usage,us-east-1,,,prod
